,step,vertical_idx,horizontal_idx
0,7,0,1
1,9,2,3
2,14,0,1
3,18,0,3
4,18,0,4
5,19,2,3
6,21,3,1
7,21,3,2
8,34,1,3
9,35,2,4
10,40,1,0
11,43,0,1
12,48,2,4
13,49,1,2
14,53,4,4
15,57,2,1
16,61,2,1
17,67,2,1
18,75,4,4
19,78,1,3
20,89,3,3
21,93,2,3
22,95,1,4
23,106,1,3
24,108,1,4
25,113,4,2
26,120,1,2
27,120,3,3
28,123,4,4
29,126,0,4
30,133,1,4
31,138,1,4
32,145,4,2
33,150,3,4
34,153,1,0
35,154,3,4
36,155,2,2
37,156,2,1
38,157,2,3
39,166,4,3
40,167,4,2
41,168,1,4
42,168,2,2
43,176,4,3
44,177,2,4
45,180,4,1
46,182,1,3
47,192,1,0
48,198,4,0
49,199,4,1
