,step,vertical_idx,horizontal_idx
0,8,1,4
1,8,3,0
2,8,4,3
3,12,0,1
4,14,2,4
5,15,3,4
6,16,2,3
7,19,0,2
8,27,4,4
9,31,4,2
10,46,0,3
11,46,3,4
12,51,0,4
13,51,2,1
14,58,1,2
15,60,1,3
16,66,4,3
17,70,4,1
18,71,0,1
19,74,4,0
20,77,1,4
21,92,4,2
22,106,0,4
23,109,0,1
24,111,2,3
25,115,1,3
26,115,0,4
27,119,3,4
28,120,1,4
29,124,0,1
30,127,4,1
31,131,0,2
32,132,1,1
33,134,4,1
34,141,1,1
35,149,1,4
36,153,2,3
37,157,1,2
38,168,3,3
39,170,0,4
40,176,1,0
41,176,2,4
42,179,2,4
43,182,4,0
44,187,0,2
45,188,4,0
46,190,0,1
47,192,4,3
48,200,0,3
49,200,1,1
