,step,vertical_idx,horizontal_idx
0,3,3,4
1,15,0,1
2,16,1,1
3,24,1,1
4,24,4,2
5,28,4,3
6,30,1,4
7,30,3,4
8,30,4,3
9,40,1,4
10,42,1,3
11,45,0,0
12,51,1,4
13,51,3,2
14,57,2,1
15,58,4,4
16,65,2,1
17,68,4,2
18,69,3,3
19,71,4,4
20,74,0,2
21,77,0,2
22,80,3,4
23,87,2,1
24,88,0,3
25,90,2,4
26,92,0,4
27,92,1,2
28,103,4,1
29,105,4,4
30,106,4,0
31,109,1,1
32,114,2,4
33,117,0,2
34,120,1,0
35,126,3,4
36,127,3,0
37,133,0,2
38,140,3,1
39,150,4,0
40,162,2,3
41,164,2,4
42,186,1,4
43,186,2,4
44,189,2,2
45,190,1,3
46,196,0,2
