,step,vertical_idx,horizontal_idx
0,6,0,3
1,7,3,3
2,8,0,4
3,11,1,3
4,11,3,0
5,16,1,1
6,17,2,4
7,26,3,4
8,29,0,4
9,29,1,0
10,41,0,3
11,43,0,3
12,44,2,3
13,48,4,4
14,50,2,4
15,51,3,3
16,60,1,4
17,66,0,2
18,69,2,4
19,72,4,4
20,78,3,0
21,82,3,2
22,82,0,4
23,87,3,3
24,101,1,4
25,110,3,0
26,114,0,1
27,117,2,1
28,117,4,2
29,122,4,4
30,132,2,2
31,146,1,3
32,152,0,2
33,155,1,0
34,155,4,2
35,163,3,2
36,165,4,3
37,171,2,4
38,175,2,1
39,176,0,4
40,176,2,2
41,180,1,2
42,182,3,1
43,185,0,1
44,197,0,4
45,200,4,2
