,step,vertical_idx,horizontal_idx
0,1,2,3
1,9,0,1
2,16,4,2
3,16,3,1
4,19,0,4
5,20,4,2
6,21,4,2
7,26,3,2
8,28,2,1
9,32,3,2
10,33,4,4
11,36,0,3
12,40,1,2
13,43,1,3
14,47,0,4
15,51,3,4
16,52,3,3
17,54,4,4
18,56,4,3
19,68,2,2
20,68,3,0
21,76,1,3
22,77,2,4
23,80,1,2
24,88,2,4
25,90,0,2
26,95,4,2
27,95,3,4
28,104,3,2
29,111,3,1
30,111,4,2
31,115,1,3
32,119,1,2
33,120,1,1
34,121,3,1
35,134,3,1
36,136,1,3
37,137,4,0
38,140,3,2
39,147,4,2
40,151,1,4
41,156,4,0
42,162,4,0
43,169,1,1
44,170,0,2
45,174,3,2
46,178,2,4
47,182,4,4
48,185,2,4
49,194,4,1
50,195,1,1
51,196,3,1
52,198,4,2
53,199,0,4
