,step,vertical_idx,horizontal_idx
0,1,3,2
1,6,4,4
2,12,3,2
3,14,3,3
4,26,2,3
5,27,0,4
6,30,4,1
7,32,3,4
8,40,4,2
9,46,4,3
10,54,4,2
11,54,1,0
12,62,4,1
13,72,1,3
14,75,3,3
15,77,3,0
16,78,1,4
17,79,4,2
18,85,2,3
19,87,0,1
20,87,3,3
21,91,4,4
22,92,3,3
23,99,2,3
24,109,2,4
25,110,0,4
26,113,4,4
27,114,4,3
28,116,4,4
29,127,1,4
30,131,4,4
31,137,0,1
32,138,1,0
33,143,1,4
34,144,3,1
35,151,4,0
36,153,4,3
37,158,2,3
38,164,4,4
39,170,3,2
40,171,3,1
41,173,1,4
42,177,2,1
43,177,2,2
44,179,1,4
45,184,0,3
46,184,3,0
47,186,2,1
48,196,1,4
