,step,vertical_idx,horizontal_idx
0,3,2,1
1,6,1,4
2,8,1,1
3,12,1,2
4,17,1,0
5,17,3,2
6,18,2,4
7,23,1,4
8,26,1,4
9,30,0,1
10,31,0,4
11,33,2,1
12,44,1,0
13,46,3,3
14,47,3,1
15,49,3,4
16,55,2,1
17,56,0,4
18,61,3,4
19,62,1,4
20,63,3,3
21,67,2,4
22,67,4,3
23,73,0,2
24,74,1,3
25,75,2,4
26,82,3,4
27,88,2,3
28,89,0,0
29,99,2,2
30,100,0,0
31,113,2,4
32,123,1,4
33,127,3,2
34,129,2,1
35,132,0,1
36,135,0,4
37,139,4,0
38,139,4,4
39,141,4,3
40,143,2,2
41,149,1,3
42,151,4,3
43,155,0,3
44,157,2,4
45,158,1,3
46,167,0,4
47,173,1,2
48,175,2,4
49,178,1,3
50,183,0,3
51,183,2,1
52,190,1,4
53,192,3,0
54,198,2,4
