,step,vertical_idx,horizontal_idx
0,1,1,0
1,1,2,1
2,7,0,3
3,7,3,3
4,10,3,4
5,16,1,1
6,19,3,2
7,36,0,4
8,39,1,4
9,40,2,1
10,47,1,0
11,48,0,4
12,57,1,4
13,58,2,3
14,66,1,1
15,68,1,0
16,71,0,4
17,71,4,1
18,73,4,2
19,76,0,4
20,78,0,0
21,82,0,3
22,84,4,4
23,84,2,3
24,85,3,2
25,85,3,3
26,95,3,1
27,98,4,1
28,99,2,2
29,103,4,0
30,103,1,2
31,110,3,0
32,113,2,2
33,117,0,4
34,133,1,4
35,147,1,4
36,147,2,3
37,148,1,3
38,157,3,4
39,158,4,1
40,160,1,1
41,177,3,3
42,181,3,2
43,187,4,2
44,187,4,1
45,189,0,4
46,194,0,3
47,195,3,3
48,197,3,3
49,198,0,0
