,step,vertical_idx,horizontal_idx
0,3,1,2
1,4,0,2
2,4,4,4
3,5,2,3
4,9,4,2
5,10,1,3
6,14,3,0
7,14,1,0
8,15,4,3
9,23,1,2
10,28,4,1
11,29,2,1
12,29,3,1
13,29,4,4
14,30,3,0
15,31,4,4
16,31,0,1
17,33,4,4
18,34,4,4
19,41,0,3
20,44,3,3
21,46,2,4
22,47,0,3
23,48,4,4
24,51,4,3
25,54,2,3
26,56,4,4
27,63,0,0
28,65,1,2
29,70,3,3
30,71,0,4
31,73,1,4
32,79,1,0
33,88,2,2
34,96,1,3
35,96,4,3
36,97,0,0
37,106,1,1
38,108,0,3
39,115,1,2
40,119,1,1
41,124,3,3
42,126,4,4
43,131,0,4
44,131,3,4
45,136,2,3
46,136,2,1
47,138,0,2
48,145,0,0
49,146,2,2
50,149,2,4
51,150,3,1
52,151,0,0
53,154,3,4
54,154,3,4
55,156,2,2
56,158,4,1
57,164,1,4
58,167,1,4
59,170,2,4
60,173,0,3
61,173,1,0
62,174,2,3
63,174,3,3
64,175,2,4
65,176,0,0
66,184,2,4
67,185,0,4
68,187,0,4
69,193,1,0
70,193,4,3
71,196,3,0
72,199,0,2
