,step,vertical_idx,horizontal_idx
0,11,3,3
1,18,0,3
2,20,4,3
3,20,0,1
4,25,2,3
5,26,2,1
6,27,0,2
7,31,4,4
8,34,0,2
9,34,3,0
10,36,2,2
11,38,4,1
12,42,2,2
13,42,3,1
14,46,0,2
15,50,2,2
16,51,1,2
17,55,0,4
18,70,1,3
19,78,2,2
20,86,3,4
21,94,0,3
22,94,1,4
23,96,1,4
24,105,0,2
25,106,4,1
26,107,0,4
27,113,4,3
28,121,3,2
29,122,3,0
30,122,4,4
31,137,3,4
32,138,1,4
33,141,4,4
34,151,2,2
35,153,1,4
36,155,2,4
37,157,2,3
38,164,0,0
39,164,1,2
40,165,1,2
41,167,3,4
42,169,3,2
43,174,2,3
44,184,3,4
45,192,1,0
46,192,3,1
47,192,1,4
48,198,2,1
49,200,0,3
