,step,vertical_idx,horizontal_idx
0,4,3,2
1,6,0,2
2,6,2,3
3,9,1,3
4,14,2,4
5,18,0,0
6,19,0,4
7,19,4,1
8,19,4,4
9,23,4,3
10,25,4,0
11,26,0,2
12,28,0,1
13,30,1,2
14,31,4,3
15,31,4,4
16,36,4,3
17,38,3,4
18,41,3,3
19,41,4,4
20,44,0,4
21,51,1,3
22,61,2,1
23,68,4,1
24,68,3,0
25,73,3,2
26,74,4,4
27,77,4,3
28,80,4,2
29,88,0,0
30,92,3,4
31,94,1,4
32,97,4,0
33,98,0,2
34,117,3,0
35,118,1,4
36,123,1,4
37,135,1,4
38,142,1,3
39,151,0,4
40,152,0,4
41,156,1,2
42,158,2,4
43,160,3,0
44,164,2,3
45,171,3,4
46,173,2,3
47,182,1,4
48,189,2,2
49,193,2,2
50,199,1,0
51,200,0,0
