,step,vertical_idx,horizontal_idx
0,8,2,4
1,9,2,2
2,10,3,1
3,14,1,1
4,15,0,1
5,19,4,0
6,23,1,4
7,40,1,3
8,45,1,3
9,47,2,2
10,47,0,2
11,59,4,3
12,65,1,3
13,68,0,0
14,71,0,3
15,72,0,0
16,82,2,2
17,94,2,2
18,95,2,3
19,97,3,1
20,98,0,0
21,101,2,4
22,107,4,1
23,107,3,4
24,108,4,3
25,110,3,2
26,113,2,2
27,116,4,4
28,119,2,2
29,121,2,1
30,123,2,4
31,127,3,3
32,127,3,2
33,141,4,4
34,142,2,4
35,143,1,1
36,146,4,2
37,149,3,2
38,150,3,3
39,151,0,2
40,156,3,0
41,162,2,2
42,168,1,4
43,168,1,0
44,172,2,4
45,183,3,4
46,184,3,3
47,185,1,0
48,185,3,1
49,188,1,3
50,190,1,2
51,194,4,1
52,194,2,1
53,197,4,1
54,198,2,4
