,step,vertical_idx,horizontal_idx
0,6,4,4
1,8,2,4
2,9,1,2
3,10,1,3
4,13,4,2
5,22,4,2
6,23,2,3
7,23,3,2
8,31,2,3
9,33,3,3
10,37,2,4
11,39,4,0
12,44,3,4
13,54,4,2
14,55,2,3
15,68,1,0
16,73,4,2
17,77,4,3
18,85,1,4
19,87,3,0
20,93,0,0
21,99,4,4
22,101,0,4
23,102,0,2
24,116,1,4
25,119,4,2
26,120,0,2
27,123,0,3
28,125,4,1
29,126,0,2
30,128,1,4
31,131,2,3
32,131,4,1
33,133,0,4
34,134,2,3
35,137,1,4
36,141,3,3
37,142,2,4
38,147,3,0
39,149,0,3
40,150,2,3
41,150,2,1
42,155,3,2
43,156,4,1
44,165,2,3
45,165,3,2
46,166,0,4
47,173,1,0
48,174,3,3
49,183,4,3
50,184,1,4
51,190,1,2
52,190,4,4
53,192,4,2
54,196,1,3
