,step,vertical_idx,horizontal_idx
0,4,3,4
1,5,1,2
2,6,4,4
3,10,3,2
4,19,4,2
5,23,0,0
6,25,3,4
7,29,1,4
8,32,1,3
9,32,4,4
10,33,2,1
11,36,2,4
12,37,2,3
13,42,0,4
14,47,1,0
15,50,3,3
16,52,0,4
17,53,4,1
18,53,4,3
19,61,4,1
20,64,1,1
21,68,1,1
22,70,4,0
23,72,2,1
24,73,4,0
25,74,1,4
26,79,4,3
27,80,4,1
28,91,0,4
29,95,4,0
30,100,1,0
31,104,4,1
32,105,2,3
33,105,4,4
34,108,1,3
35,108,2,3
36,109,0,3
37,109,3,3
38,110,0,3
39,112,4,3
40,118,1,1
41,123,2,1
42,125,1,3
43,131,1,1
44,133,2,2
45,134,3,2
46,135,2,1
47,153,2,4
48,154,1,1
49,154,1,3
50,161,1,3
51,163,4,4
52,167,3,3
53,171,2,1
54,171,0,1
55,173,2,2
56,174,1,4
57,186,0,3
58,190,2,4
59,190,3,1
60,193,4,0
61,197,1,0
