,step,vertical_idx,horizontal_idx
0,8,4,4
1,19,0,3
2,21,2,3
3,26,3,0
4,26,4,1
5,28,3,1
6,29,2,2
7,35,0,3
8,35,3,3
9,36,3,1
10,44,3,1
11,49,1,2
12,50,0,4
13,58,3,4
14,65,0,2
15,66,4,4
16,67,0,4
17,74,4,4
18,77,4,2
19,82,3,3
20,92,3,3
21,101,2,3
22,105,3,4
23,105,1,2
24,107,1,1
25,113,2,4
26,125,3,1
27,126,3,2
28,126,3,3
29,127,1,3
30,127,0,4
31,129,2,4
32,130,1,4
33,139,0,4
34,141,3,4
35,142,4,4
36,151,4,3
37,153,4,0
38,155,0,2
39,161,0,3
40,169,2,1
41,170,3,4
42,171,3,3
43,172,2,1
44,174,4,0
45,177,1,1
46,177,1,4
47,179,1,4
48,179,2,1
49,182,0,0
50,182,4,3
51,185,2,4
52,188,0,1
53,192,0,2
54,196,0,4
55,199,4,3
