,step,vertical_idx,horizontal_idx
0,2,2,2
1,3,4,4
2,3,0,3
3,3,0,0
4,11,4,2
5,14,1,2
6,20,1,4
7,21,4,3
8,23,2,3
9,25,1,0
10,26,4,3
11,29,3,4
12,31,4,2
13,35,3,1
14,36,2,3
15,40,2,1
16,42,3,3
17,62,3,2
18,65,3,3
19,68,0,3
20,73,2,2
21,77,3,4
22,79,2,2
23,80,3,4
24,82,4,4
25,86,2,4
26,91,0,1
27,100,3,2
28,101,1,2
29,108,0,2
30,113,1,1
31,122,3,3
32,123,1,4
33,124,1,3
34,125,3,4
35,126,4,1
36,126,4,4
37,127,2,1
38,133,2,2
39,134,1,2
40,134,4,3
41,144,4,2
42,146,2,4
43,158,4,4
44,165,1,4
45,166,4,3
46,167,2,4
47,168,4,4
48,168,4,4
49,176,0,4
50,177,0,2
51,180,1,3
52,184,3,2
53,189,3,0
54,190,1,2
55,192,2,2
56,192,2,4
57,193,0,1
58,194,1,2
59,197,1,3
60,197,1,2
61,198,0,3
