,step,vertical_idx,horizontal_idx
0,2,2,1
1,5,1,4
2,6,2,3
3,17,3,4
4,22,0,1
5,22,2,4
6,26,0,3
7,36,0,4
8,39,1,0
9,55,0,1
10,56,0,2
11,63,0,2
12,67,3,4
13,67,4,3
14,67,3,4
15,70,4,4
16,77,2,4
17,81,4,1
18,85,4,3
19,87,1,4
20,91,1,4
21,91,2,3
22,94,1,1
23,105,3,2
24,106,0,4
25,109,2,3
26,120,4,3
27,124,3,3
28,127,2,4
29,130,3,2
30,132,4,4
31,135,3,2
32,148,1,0
33,149,0,3
34,152,1,3
35,153,0,4
36,154,4,4
37,157,3,4
38,161,1,4
39,167,0,3
40,174,3,4
41,175,3,1
42,175,3,4
43,178,2,3
44,179,3,2
45,181,0,4
46,181,1,0
47,187,3,4
48,190,4,0
49,195,4,1
50,196,3,3
51,198,0,3
52,199,0,3
53,199,3,2
54,200,2,2
