,step,vertical_idx,horizontal_idx
0,5,1,4
1,12,0,2
2,18,1,2
3,19,2,3
4,21,0,1
5,27,3,3
6,29,4,3
7,29,3,1
8,31,4,2
9,32,0,3
10,34,3,2
11,41,0,4
12,43,4,4
13,44,4,2
14,49,3,0
15,57,4,3
16,62,1,1
17,73,3,1
18,77,2,1
19,77,4,0
20,87,0,3
21,91,3,3
22,102,3,2
23,103,4,2
24,109,0,3
25,115,1,3
26,118,4,3
27,119,4,4
28,129,1,2
29,134,1,1
30,140,3,3
31,154,0,4
32,162,0,1
33,163,1,4
34,167,3,1
35,170,0,0
36,174,1,0
37,174,2,3
38,174,0,1
39,177,0,4
40,177,3,3
41,183,1,2
42,184,2,4
43,188,0,4
44,191,1,2
45,200,4,4
