,step,vertical_idx,horizontal_idx
0,5,1,1
1,10,2,2
2,12,0,2
3,24,1,1
4,25,3,0
5,29,3,3
6,34,0,3
7,35,3,0
8,37,1,1
9,40,4,3
10,49,3,1
11,49,4,3
12,58,1,2
13,68,1,3
14,69,0,0
15,78,1,3
16,78,3,0
17,79,3,3
18,80,3,0
19,86,3,4
20,92,4,3
21,95,0,4
22,95,4,0
23,96,0,4
24,100,0,3
25,101,0,2
26,101,1,1
27,102,1,1
28,106,4,3
29,108,3,1
30,116,0,1
31,117,2,2
32,118,0,2
33,127,0,4
34,129,3,0
35,138,4,2
36,138,3,1
37,140,1,3
38,140,3,4
39,146,3,2
40,151,4,0
41,156,3,0
42,160,4,1
43,176,3,4
44,180,1,2
45,182,4,1
46,184,3,4
47,188,2,4
