,step,vertical_idx,horizontal_idx
0,2,2,1
1,4,4,1
2,17,3,2
3,19,0,1
4,19,3,4
5,20,3,2
6,23,4,2
7,32,4,3
8,37,4,4
9,38,1,3
10,46,0,1
11,48,2,4
12,50,3,2
13,52,3,3
14,52,3,2
15,64,1,4
16,70,1,1
17,72,1,3
18,75,3,4
19,75,4,2
20,76,2,4
21,84,2,3
22,86,4,1
23,88,3,1
24,89,0,1
25,97,3,1
26,100,1,3
27,101,4,1
28,106,1,4
29,107,0,3
30,107,2,4
31,109,3,1
32,123,1,4
33,128,3,3
34,136,3,3
35,138,3,3
36,142,1,3
37,143,2,4
38,145,1,1
39,147,4,2
40,149,4,2
41,150,1,3
42,156,1,2
43,156,0,3
44,159,1,0
45,160,2,2
46,163,3,1
47,165,2,2
48,168,4,2
49,174,2,3
50,174,4,4
51,176,2,2
52,179,0,1
53,180,3,2
54,186,1,3
55,194,2,4
56,198,3,4
57,199,0,3
58,199,4,4
