,step,vertical_idx,horizontal_idx
0,1,3,1
1,18,3,3
2,22,2,2
3,23,0,3
4,26,2,4
5,30,0,3
6,37,2,2
7,38,0,3
8,38,4,4
9,41,0,1
10,45,0,0
11,46,4,0
12,54,0,3
13,54,1,4
14,54,1,0
15,58,1,4
16,73,0,2
17,77,0,4
18,79,4,3
19,83,3,2
20,84,2,4
21,87,4,3
22,91,4,3
23,94,0,3
24,98,1,3
25,100,3,2
26,102,0,3
27,106,1,2
28,109,4,1
29,115,3,1
30,118,4,2
31,120,2,4
32,122,1,2
33,127,1,3
34,127,4,2
35,128,3,3
36,131,2,1
37,134,2,2
38,140,1,0
39,141,0,4
40,145,2,3
41,148,3,1
42,150,0,0
43,151,3,4
44,164,1,0
45,171,4,0
46,174,4,4
47,186,0,0
48,189,4,0
49,191,0,0
50,193,3,4
51,194,4,2
52,199,0,3
