,step,vertical_idx,horizontal_idx
0,11,0,4
1,12,3,1
2,17,4,0
3,20,1,2
4,23,4,2
5,26,1,3
6,27,2,1
7,28,3,2
8,28,3,2
9,34,2,2
10,40,2,4
11,41,0,4
12,47,1,0
13,48,1,4
14,51,2,1
15,60,0,4
16,64,2,2
17,67,1,2
18,69,0,1
19,81,2,4
20,85,2,1
21,92,0,3
22,96,3,3
23,97,1,3
24,98,2,4
25,105,3,3
26,108,2,1
27,113,2,4
28,114,4,1
29,114,0,4
30,115,3,1
31,118,2,1
32,122,3,2
33,122,4,0
34,128,3,2
35,129,4,2
36,141,1,0
37,142,4,1
38,145,1,4
39,145,2,2
40,151,2,4
41,160,3,4
42,161,0,4
43,164,2,4
44,168,0,4
45,168,3,3
46,169,1,2
47,171,3,3
48,173,0,2
49,175,1,3
50,179,0,3
51,180,2,3
52,181,1,4
53,182,3,0
54,182,4,2
55,183,0,4
56,183,3,1
57,190,3,1
58,195,3,0
59,197,1,0
