,step,vertical_idx,horizontal_idx
0,4,3,2
1,5,2,4
2,7,0,2
3,9,0,1
4,9,1,1
5,14,3,2
6,23,1,3
7,26,1,2
8,32,3,3
9,33,1,4
10,41,3,4
11,43,0,1
12,43,0,3
13,53,3,3
14,53,1,3
15,55,0,2
16,56,1,4
17,61,1,3
18,68,0,2
19,68,0,1
20,83,0,4
21,87,4,4
22,91,4,0
23,94,1,4
24,98,3,3
25,100,1,3
26,110,1,1
27,111,3,3
28,113,1,3
29,114,4,2
30,115,4,4
31,116,2,4
32,122,1,1
33,131,1,1
34,133,1,4
35,136,1,4
36,140,1,4
37,141,1,3
38,145,0,1
39,149,0,4
40,159,4,2
41,160,0,2
42,162,0,3
43,167,3,3
44,175,1,1
45,181,1,1
46,184,2,1
47,191,3,1
48,195,0,4
49,198,3,2
