,step,vertical_idx,horizontal_idx
0,7,2,3
1,8,2,4
2,11,2,2
3,15,4,2
4,23,2,3
5,32,2,2
6,47,3,2
7,49,2,4
8,50,2,3
9,50,3,0
10,50,4,3
11,51,2,4
12,59,4,3
13,59,4,3
14,62,0,3
15,74,0,3
16,77,1,3
17,79,4,2
18,79,0,1
19,85,0,3
20,85,2,1
21,86,3,4
22,95,4,2
23,105,3,3
24,106,4,3
25,109,3,3
26,112,1,0
27,114,1,1
28,115,3,3
29,117,2,2
30,117,4,1
31,125,1,4
32,128,3,3
33,134,1,3
34,135,3,4
35,137,1,1
36,144,3,0
37,145,2,4
38,148,4,4
39,149,0,4
40,170,0,1
41,170,4,2
42,171,3,0
43,172,3,1
44,190,4,4
45,195,4,1
