,step,vertical_idx,horizontal_idx
0,4,3,4
1,5,4,2
2,6,3,4
3,8,3,1
4,13,0,1
5,13,0,3
6,13,1,4
7,16,1,2
8,16,2,3
9,18,4,2
10,25,1,3
11,25,1,4
12,25,4,3
13,29,1,3
14,30,0,0
15,34,1,3
16,44,1,1
17,44,3,1
18,47,1,2
19,51,0,1
20,52,3,1
21,58,0,2
22,65,1,2
23,65,4,3
24,73,4,2
25,76,0,4
26,76,0,4
27,76,4,1
28,76,3,2
29,81,1,2
30,84,2,1
31,85,2,1
32,89,2,1
33,93,2,1
34,95,3,2
35,98,2,2
36,101,1,2
37,108,0,4
38,113,0,2
39,123,4,1
40,125,3,4
41,134,3,2
42,138,2,3
43,150,0,4
44,155,0,2
45,158,4,0
46,161,4,1
47,163,1,2
48,169,4,4
49,171,0,0
50,172,2,4
51,183,2,3
52,197,0,2
53,197,2,4
