,step,vertical_idx,horizontal_idx
0,1,2,1
1,1,3,4
2,1,4,4
3,9,1,4
4,14,3,2
5,14,2,2
6,15,1,4
7,37,1,2
8,38,0,4
9,41,3,4
10,42,0,4
11,57,1,4
12,58,0,0
13,63,3,2
14,64,2,3
15,67,0,4
16,71,0,4
17,72,3,3
18,74,2,4
19,76,1,1
20,77,4,2
21,83,1,1
22,85,3,3
23,88,0,4
24,88,4,4
25,92,1,3
26,93,4,3
27,102,1,3
28,105,1,2
29,111,3,4
30,111,3,1
31,112,4,3
32,113,3,4
33,119,1,4
34,125,4,2
35,126,0,1
36,127,3,3
37,128,0,3
38,133,3,1
39,136,2,2
40,150,1,3
41,151,0,4
42,157,3,3
43,164,1,4
44,165,3,0
45,175,4,1
46,177,2,1
47,177,3,4
48,188,0,2
49,199,1,1
50,200,1,3
