,step,vertical_idx,horizontal_idx
0,3,0,3
1,3,2,2
2,4,4,2
3,11,4,3
4,16,1,0
5,20,4,2
6,20,4,3
7,25,0,2
8,26,0,4
9,28,0,4
10,29,2,3
11,32,1,4
12,36,1,2
13,38,0,1
14,38,0,4
15,38,3,3
16,41,1,2
17,41,2,3
18,54,4,3
19,58,0,3
20,58,3,4
21,59,0,0
22,61,0,1
23,68,3,4
24,75,1,4
25,75,1,1
26,78,2,3
27,88,1,4
28,90,0,4
29,92,4,4
30,107,4,1
31,118,1,3
32,118,0,1
33,121,1,1
34,125,2,3
35,126,2,3
36,127,3,0
37,129,0,3
38,132,2,3
39,133,4,3
40,139,1,1
41,140,3,3
42,144,1,1
43,156,1,0
44,159,0,3
45,162,2,4
46,164,0,4
47,167,3,2
48,169,3,2
49,169,0,3
50,179,1,4
51,186,0,3
52,190,1,4
53,192,1,4
54,194,1,4
55,199,4,3
