,step,vertical_idx,horizontal_idx
0,12,1,4
1,12,2,4
2,12,0,3
3,14,1,3
4,27,1,4
5,29,3,1
6,37,0,3
7,39,0,0
8,42,2,1
9,52,4,2
10,54,4,0
11,56,2,3
12,56,3,1
13,70,4,2
14,71,2,4
15,76,1,1
16,80,4,1
17,83,3,1
18,88,0,0
19,89,0,2
20,98,1,0
21,98,3,3
22,100,2,3
23,101,3,4
24,103,1,4
25,107,2,4
26,108,1,2
27,115,0,4
28,116,2,1
29,120,4,3
30,122,3,0
31,122,1,2
32,131,1,4
33,132,1,0
34,140,0,1
35,140,2,4
36,144,2,3
37,149,3,3
38,153,1,4
39,158,2,2
40,170,2,1
41,172,1,2
42,172,1,1
43,185,1,0
44,194,2,4
45,196,1,4
