,step,vertical_idx,horizontal_idx
0,3,1,4
1,4,1,3
2,9,2,1
3,12,2,4
4,13,1,1
5,26,4,0
6,27,1,2
7,27,1,3
8,29,0,4
9,34,4,4
10,40,1,3
11,43,3,1
12,47,2,3
13,48,0,0
14,48,3,2
15,50,1,4
16,64,2,1
17,64,4,0
18,68,0,2
19,73,1,4
20,79,3,3
21,86,0,3
22,87,1,1
23,90,0,2
24,96,3,2
25,98,4,3
26,99,3,3
27,112,0,2
28,116,1,3
29,117,1,4
30,122,3,0
31,122,3,4
32,137,4,1
33,141,1,3
34,144,0,1
35,145,2,4
36,146,1,3
37,162,2,4
38,165,4,2
39,166,4,4
40,172,4,4
41,178,0,2
42,180,4,1
43,188,0,1
44,194,2,2
45,194,4,2
46,199,0,2
47,199,3,4
48,200,1,2
