,step,vertical_idx,horizontal_idx
0,1,2,4
1,3,2,4
2,7,2,2
3,7,3,2
4,10,2,4
5,11,0,4
6,17,2,3
7,23,0,4
8,25,2,4
9,37,0,4
10,45,2,3
11,57,1,3
12,58,0,3
13,58,2,2
14,60,1,2
15,62,1,1
16,62,0,4
17,69,1,4
18,72,3,1
19,77,4,0
20,83,2,1
21,84,1,4
22,89,2,4
23,93,1,2
24,102,3,4
25,106,3,1
26,108,1,2
27,112,3,2
28,114,3,4
29,123,2,3
30,126,4,4
31,127,1,3
32,128,1,1
33,130,2,1
34,134,3,1
35,136,3,4
36,141,0,0
37,145,0,2
38,150,3,3
39,153,4,1
40,155,0,3
41,166,4,1
42,182,3,3
43,194,0,3
44,195,0,2
45,198,1,3
