,step,vertical_idx,horizontal_idx
0,1,1,4
1,3,1,3
2,7,1,4
3,11,0,4
4,15,2,1
5,16,2,4
6,20,3,1
7,23,2,4
8,30,2,4
9,35,3,0
10,35,4,3
11,36,1,3
12,37,4,3
13,40,1,3
14,61,2,3
15,61,2,3
16,63,1,3
17,64,4,2
18,68,4,3
19,69,2,3
20,69,3,1
21,70,1,4
22,73,0,3
23,77,4,4
24,81,1,2
25,85,1,1
26,96,4,0
27,96,4,2
28,98,1,1
29,98,1,3
30,99,0,4
31,110,2,4
32,111,3,1
33,117,3,4
34,126,3,4
35,129,4,0
36,130,1,1
37,134,0,1
38,135,1,2
39,140,1,0
40,144,4,3
41,147,0,0
42,151,2,2
43,156,0,2
44,159,3,0
45,159,2,1
46,160,4,0
47,160,0,2
48,162,3,0
49,162,4,3
50,164,3,4
51,167,1,3
52,171,2,3
53,173,4,3
54,175,1,2
55,187,4,4
56,195,1,2
57,197,0,3
58,197,4,3
59,199,3,2
60,200,2,3
