,step,vertical_idx,horizontal_idx
0,3,1,3
1,4,4,3
2,13,3,4
3,14,4,3
4,17,4,0
5,18,0,1
6,18,4,3
7,19,3,4
8,25,3,3
9,29,4,0
10,30,2,1
11,34,3,1
12,40,1,4
13,45,4,1
14,62,2,1
15,66,4,0
16,71,4,2
17,76,1,2
18,77,4,2
19,84,4,4
20,86,1,4
21,91,3,3
22,96,0,3
23,96,2,2
24,98,4,3
25,104,0,3
26,107,0,4
27,110,1,0
28,114,1,1
29,115,3,4
30,125,3,1
31,131,4,2
32,132,1,4
33,138,0,4
34,140,0,2
35,145,2,2
36,147,3,3
37,147,4,1
38,147,3,3
39,149,0,3
40,150,2,3
41,152,0,1
42,155,0,4
43,159,1,3
44,167,1,0
45,169,2,3
46,170,2,2
47,171,4,2
48,174,3,0
49,176,2,2
50,180,3,1
51,182,3,1
52,184,1,4
53,198,3,3
54,200,3,3
