,step,vertical_idx,horizontal_idx
0,6,1,3
1,13,1,3
2,16,2,4
3,22,3,3
4,37,3,0
5,45,2,1
6,45,3,4
7,46,2,2
8,47,3,4
9,49,3,0
10,51,2,1
11,56,4,0
12,57,3,4
13,61,3,2
14,64,4,0
15,71,1,4
16,72,4,4
17,76,1,4
18,76,3,3
19,79,4,2
20,83,3,3
21,83,2,2
22,84,4,4
23,92,1,3
24,92,1,4
25,93,2,3
26,95,2,4
27,98,1,4
28,105,0,4
29,113,0,2
30,120,3,3
31,121,3,3
32,125,4,3
33,134,4,2
34,135,1,2
35,140,0,4
36,141,4,0
37,142,4,2
38,143,2,4
39,144,4,4
40,146,0,2
41,155,3,3
42,159,3,3
43,165,2,2
44,171,2,2
45,178,2,4
46,183,0,0
47,189,4,2
48,196,2,2
49,198,3,1
