,step,vertical_idx,horizontal_idx
0,2,2,4
1,9,1,4
2,10,0,4
3,14,3,1
4,14,4,3
5,20,3,4
6,21,4,4
7,23,3,1
8,24,3,3
9,26,0,0
10,28,0,3
11,37,4,4
12,39,0,4
13,44,4,4
14,46,0,4
15,49,1,2
16,56,3,2
17,62,3,0
18,73,0,3
19,74,4,1
20,80,2,2
21,83,3,2
22,97,1,2
23,98,4,2
24,102,3,3
25,106,2,2
26,109,0,1
27,112,4,3
28,115,4,4
29,117,1,1
30,118,1,0
31,118,2,3
32,122,0,1
33,122,4,4
34,136,4,4
35,147,4,4
36,148,0,4
37,149,1,2
38,150,4,4
39,153,3,3
40,159,4,0
41,160,4,3
42,173,4,0
43,175,3,0
44,179,1,3
45,181,3,4
46,183,1,0
47,187,4,4
48,192,4,4
49,194,1,2
50,194,3,2
