,step,vertical_idx,horizontal_idx
0,1,2,1
1,12,4,3
2,13,1,1
3,17,4,3
4,26,0,2
5,27,4,0
6,28,3,3
7,30,1,1
8,32,0,0
9,48,4,4
10,52,1,3
11,56,2,3
12,57,0,2
13,58,3,4
14,60,0,0
15,63,3,1
16,64,2,4
17,67,1,0
18,84,1,2
19,84,3,4
20,91,0,1
21,92,4,4
22,93,2,3
23,97,1,3
24,98,4,1
25,99,0,2
26,103,4,3
27,104,2,2
28,106,4,1
29,124,0,3
30,124,2,1
31,125,1,4
32,127,0,1
33,127,1,1
34,128,2,4
35,131,3,0
36,135,1,3
37,138,2,3
38,140,2,2
39,141,1,3
40,144,0,1
41,147,3,3
42,157,4,4
43,158,2,1
44,161,0,0
45,162,4,4
46,166,4,4
47,172,2,2
48,186,1,1
49,194,1,0
50,195,1,1
51,196,0,1
52,198,3,3
53,199,3,2
54,199,2,2
55,200,4,3
