,step,vertical_idx,horizontal_idx
0,3,4,3
1,4,0,3
2,16,2,4
3,16,4,3
4,19,1,4
5,20,4,4
6,22,3,4
7,23,4,1
8,29,0,4
9,34,3,2
10,35,0,3
11,38,3,2
12,39,4,0
13,40,2,1
14,40,4,2
15,45,3,3
16,46,0,3
17,50,2,2
18,73,2,4
19,81,2,4
20,83,2,1
21,86,2,1
22,89,4,2
23,92,4,3
24,104,4,3
25,110,0,0
26,110,1,4
27,113,0,1
28,124,4,4
29,133,4,3
30,150,1,3
31,152,4,3
32,162,4,3
33,169,1,4
34,172,4,3
35,175,1,2
36,178,3,1
37,179,1,3
38,183,4,0
39,184,1,2
40,186,0,4
41,186,0,1
42,188,1,4
43,192,1,2
44,193,0,1
45,200,1,2
46,200,4,3
