,step,vertical_idx,horizontal_idx
0,8,1,1
1,9,4,3
2,14,3,0
3,16,3,2
4,22,0,4
5,22,4,1
6,23,3,0
7,24,1,4
8,24,4,0
9,32,1,2
10,37,0,1
11,39,4,0
12,50,2,4
13,51,1,2
14,52,3,0
15,58,3,1
16,61,4,4
17,62,0,3
18,70,4,1
19,73,2,3
20,75,1,2
21,83,2,4
22,86,4,3
23,90,1,4
24,98,1,1
25,101,1,3
26,103,1,3
27,103,4,0
28,104,2,3
29,109,4,4
30,112,0,3
31,116,2,1
32,117,0,0
33,124,3,2
34,126,3,2
35,131,3,4
36,134,2,3
37,135,1,3
38,136,3,4
39,144,0,3
40,145,1,4
41,146,1,1
42,158,2,1
43,164,3,4
44,166,0,0
45,174,2,3
46,179,1,1
47,184,3,1
48,190,3,3
49,194,1,1
50,194,0,1
