,step,vertical_idx,horizontal_idx
0,6,1,2
1,11,2,4
2,11,4,4
3,18,2,4
4,20,4,2
5,24,2,1
6,24,3,4
7,25,4,4
8,35,4,1
9,39,3,1
10,41,2,4
11,47,3,1
12,54,4,4
13,58,2,2
14,64,2,2
15,66,3,4
16,67,1,1
17,69,0,2
18,71,0,3
19,74,2,3
20,81,4,4
21,83,4,0
22,89,2,1
23,93,3,3
24,95,1,4
25,104,4,3
26,109,1,0
27,111,2,3
28,112,0,4
29,116,0,3
30,116,4,3
31,119,4,2
32,124,4,0
33,125,3,0
34,126,4,2
35,128,1,0
36,144,3,3
37,151,3,0
38,156,3,4
39,158,0,0
40,162,4,4
41,166,4,3
42,176,2,2
43,177,0,2
44,178,0,0
45,179,1,4
46,181,4,4
47,182,0,4
48,190,4,0
49,192,0,3
50,192,4,2
51,193,4,1
52,195,0,4
53,197,1,4
