,step,vertical_idx,horizontal_idx
0,3,0,0
1,9,2,3
2,12,1,3
3,14,1,0
4,20,3,4
5,26,3,4
6,27,1,0
7,31,4,4
8,34,0,1
9,42,2,4
10,42,4,3
11,56,0,1
12,59,2,4
13,61,4,4
14,65,0,1
15,66,0,4
16,80,2,4
17,87,3,4
18,94,0,1
19,94,3,3
20,96,3,4
21,98,3,3
22,117,1,3
23,119,2,3
24,120,0,3
25,121,4,3
26,123,4,0
27,126,0,3
28,130,1,0
29,135,2,4
30,137,3,4
31,144,4,4
32,148,4,3
33,151,3,4
34,153,0,4
35,153,3,2
36,153,3,4
37,154,0,4
38,162,0,4
39,165,2,2
40,167,4,3
41,167,1,2
42,169,1,1
43,173,1,4
44,175,2,2
45,179,4,4
46,186,0,3
47,187,0,0
48,188,3,4
49,191,4,2
50,192,2,3
51,196,1,1
52,196,4,3
