,step,vertical_idx,horizontal_idx
0,9,3,4
1,11,2,2
2,17,1,1
3,18,1,3
4,20,3,4
5,20,4,4
6,25,4,3
7,29,2,2
8,29,4,3
9,31,3,4
10,31,2,4
11,31,2,4
12,38,0,0
13,40,4,1
14,45,4,3
15,53,0,1
16,57,4,3
17,61,0,2
18,67,4,2
19,68,1,2
20,81,0,0
21,82,2,1
22,92,4,3
23,92,4,1
24,95,2,2
25,95,4,4
26,95,1,3
27,98,3,2
28,100,4,4
29,111,2,4
30,113,2,2
31,116,1,1
32,120,4,2
33,120,2,2
34,123,3,4
35,128,3,2
36,129,4,4
37,141,2,1
38,141,3,4
39,149,3,1
40,151,1,2
41,160,0,4
42,161,1,1
43,181,4,1
44,185,3,0
45,186,4,2
46,187,0,2
47,190,1,3
48,198,4,4
49,198,3,4
