,step,vertical_idx,horizontal_idx
0,4,4,2
1,11,2,2
2,20,2,1
3,21,4,0
4,22,4,0
5,22,0,4
6,27,1,1
7,39,0,2
8,42,3,1
9,43,0,2
10,45,3,1
11,54,0,2
12,60,2,1
13,60,0,4
14,69,1,1
15,70,4,2
16,76,2,1
17,81,1,1
18,87,1,0
19,88,0,3
20,91,1,1
21,92,1,2
22,94,3,1
23,95,3,4
24,97,4,2
25,101,3,2
26,104,2,3
27,117,4,0
28,122,2,4
29,127,1,0
30,137,1,0
31,138,3,0
32,139,1,0
33,143,1,3
34,144,0,0
35,145,0,4
36,146,3,2
37,155,4,4
38,157,3,1
39,158,0,2
40,161,2,3
41,171,4,3
42,180,3,4
43,181,3,4
44,183,0,1
45,187,4,0
46,187,2,4
