,step,vertical_idx,horizontal_idx
0,5,0,4
1,10,2,4
2,11,0,3
3,11,4,4
4,16,0,4
5,18,0,4
6,21,0,4
7,26,1,1
8,29,4,4
9,30,4,1
10,31,2,2
11,35,4,0
12,38,0,4
13,41,1,3
14,43,3,1
15,46,4,4
16,47,4,2
17,49,3,4
18,50,3,1
19,52,4,4
20,52,3,1
21,52,4,0
22,54,2,4
23,60,0,4
24,62,4,1
25,63,4,3
26,66,3,2
27,75,4,4
28,80,2,1
29,81,1,3
30,89,1,1
31,89,2,3
32,99,0,3
33,100,0,2
34,105,3,3
35,112,0,4
36,115,4,2
37,117,0,3
38,117,3,4
39,119,1,4
40,136,0,1
41,137,0,3
42,138,1,4
43,140,3,2
44,144,2,2
45,153,0,4
46,176,0,1
47,177,3,0
48,180,0,4
49,185,2,4
50,189,3,0
51,192,4,1
52,194,1,3
