,step,vertical_idx,horizontal_idx
0,4,0,0
1,10,3,0
2,16,1,3
3,18,1,1
4,19,1,2
5,23,3,2
6,27,3,1
7,29,3,1
8,30,1,0
9,34,0,0
10,38,3,1
11,38,4,0
12,40,3,0
13,41,1,4
14,49,1,3
15,49,2,2
16,62,0,3
17,68,0,0
18,75,1,3
19,79,3,4
20,89,4,1
21,92,3,3
22,93,3,4
23,94,0,1
24,96,0,4
25,96,1,2
26,96,1,4
27,100,1,2
28,100,4,2
29,103,3,3
30,105,4,2
31,112,1,1
32,113,0,3
33,115,1,0
34,116,3,3
35,124,2,4
36,127,2,1
37,127,1,3
38,129,3,1
39,133,1,4
40,133,4,4
41,135,1,1
42,142,1,3
43,145,3,4
44,145,3,1
45,147,1,3
46,148,3,2
47,152,1,4
48,160,3,4
49,166,1,2
50,169,1,2
51,172,4,4
52,180,0,0
53,182,1,1
54,183,2,1
55,188,1,2
56,191,2,2
57,191,3,3
58,192,4,4
59,195,2,2
60,198,0,1
61,198,4,4
