,step,vertical_idx,horizontal_idx
0,1,1,3
1,8,1,2
2,13,4,0
3,17,0,3
4,18,1,3
5,22,3,0
6,24,0,0
7,28,4,4
8,34,1,3
9,35,2,1
10,36,0,2
11,40,4,3
12,41,2,2
13,46,1,1
14,49,1,3
15,50,1,1
16,51,3,2
17,53,3,2
18,57,2,1
19,59,3,0
20,65,1,4
21,73,0,2
22,76,3,2
23,81,2,4
24,82,4,3
25,84,4,1
26,86,2,4
27,87,2,3
28,88,2,3
29,89,1,2
30,89,4,2
31,93,1,2
32,96,0,4
33,108,2,2
34,112,4,4
35,125,1,2
36,128,1,1
37,130,0,4
38,139,2,2
39,142,3,2
40,152,4,4
41,160,0,4
42,161,4,3
43,165,1,3
44,165,4,1
45,167,1,1
46,168,2,1
47,173,2,2
48,178,2,1
49,183,0,3
50,187,4,3
