,step,vertical_idx,horizontal_idx
0,5,1,4
1,8,4,3
2,10,1,3
3,12,1,0
4,19,4,1
5,20,1,4
6,21,2,4
7,22,4,3
8,45,4,0
9,45,2,4
10,46,2,1
11,48,3,1
12,62,2,4
13,67,4,4
14,75,3,0
15,78,4,3
16,81,1,2
17,92,0,0
18,92,2,3
19,95,1,3
20,100,3,3
21,101,1,3
22,104,1,3
23,105,4,4
24,108,3,2
25,115,1,3
26,117,1,2
27,120,2,4
28,127,1,1
29,128,2,3
30,131,1,0
31,144,3,3
32,148,1,0
33,152,1,3
34,153,3,2
35,155,4,2
36,163,4,3
37,163,3,3
38,167,4,3
39,167,2,4
40,175,2,1
41,177,1,2
42,186,3,3
43,190,0,4
44,190,0,4
45,196,1,2
