,step,vertical_idx,horizontal_idx
0,1,3,3
1,3,2,3
2,4,0,4
3,8,4,2
4,8,1,3
5,12,0,3
6,17,4,4
7,23,3,2
8,24,0,4
9,28,1,4
10,34,3,4
11,36,4,2
12,40,1,0
13,53,3,0
14,54,0,0
15,58,1,2
16,60,3,4
17,71,1,1
18,78,3,4
19,79,4,2
20,87,0,0
21,95,4,0
22,95,1,0
23,96,3,1
24,97,3,1
25,100,1,2
26,101,2,4
27,103,4,2
28,113,1,4
29,116,4,2
30,117,2,4
31,118,1,1
32,126,3,1
33,130,2,2
34,141,0,1
35,146,0,4
36,148,3,4
37,152,1,0
38,157,0,4
39,157,1,2
40,167,0,1
41,176,3,1
42,179,4,4
43,183,0,2
44,185,4,2
45,188,2,1
46,192,3,2
47,193,1,0
48,194,4,2
49,197,2,1
50,198,3,3
