,step,vertical_idx,horizontal_idx
0,3,2,1
1,9,1,1
2,12,3,3
3,12,0,1
4,21,3,1
5,23,0,4
6,23,2,1
7,25,0,3
8,28,2,3
9,31,1,1
10,33,0,4
11,34,4,1
12,57,0,4
13,61,1,4
14,63,2,4
15,68,1,2
16,70,3,4
17,71,3,4
18,73,0,0
19,76,1,2
20,81,4,3
21,83,3,1
22,87,0,0
23,87,4,4
24,92,3,0
25,97,1,4
26,97,0,1
27,98,0,1
28,102,1,0
29,103,1,1
30,104,2,4
31,112,3,1
32,113,2,1
33,121,4,4
34,128,3,1
35,153,1,0
36,156,3,1
37,161,0,2
38,164,2,2
39,170,1,4
40,170,2,2
41,170,2,4
42,175,4,0
43,175,0,1
44,181,2,4
45,185,2,3
46,186,4,3
47,190,1,4
48,195,2,2
49,200,4,2
