,step,vertical_idx,horizontal_idx
0,4,2,1
1,9,0,1
2,9,1,2
3,13,1,3
4,15,1,3
5,19,3,2
6,21,1,2
7,23,4,3
8,28,2,4
9,33,4,2
10,33,3,4
11,34,3,4
12,36,3,0
13,38,2,4
14,48,1,3
15,49,0,4
16,57,4,1
17,63,3,1
18,64,3,3
19,67,1,0
20,70,0,3
21,70,4,0
22,75,2,4
23,76,3,2
24,76,4,3
25,93,4,0
26,94,0,3
27,99,1,0
28,109,3,4
29,123,0,4
30,125,4,3
31,129,1,3
32,137,1,3
33,139,4,0
34,139,3,4
35,144,2,3
36,145,1,4
37,146,1,4
38,150,4,1
39,154,0,0
40,157,4,3
41,161,2,3
42,162,0,1
43,168,4,0
44,172,2,2
45,172,0,2
46,173,0,4
47,180,3,2
48,183,3,2
49,186,0,3
50,191,2,4
51,191,1,2
52,194,3,0
