,step,vertical_idx,horizontal_idx
0,2,0,1
1,4,0,2
2,5,2,1
3,5,4,0
4,8,2,2
5,8,4,1
6,15,0,1
7,18,2,4
8,19,0,1
9,21,1,3
10,21,0,1
11,25,3,2
12,25,3,3
13,27,4,0
14,37,3,3
15,37,4,4
16,39,3,2
17,43,4,1
18,53,3,1
19,58,4,0
20,60,1,2
21,60,3,0
22,63,1,3
23,63,4,2
24,75,0,1
25,77,2,4
26,78,3,2
27,81,0,3
28,84,3,2
29,85,4,1
30,87,3,2
31,88,1,0
32,90,3,4
33,98,1,2
34,105,1,4
35,106,2,3
36,107,1,0
37,108,4,3
38,117,0,4
39,132,0,3
40,133,0,4
41,135,1,2
42,140,2,1
43,145,1,4
44,150,1,0
45,163,2,2
46,168,4,4
47,184,4,0
48,190,1,4
49,191,2,2
50,194,0,2
51,199,0,2
