,step,vertical_idx,horizontal_idx
0,5,2,1
1,7,1,1
2,7,1,4
3,13,1,2
4,13,2,3
5,14,4,1
6,14,0,1
7,23,3,1
8,25,4,3
9,26,0,3
10,32,2,3
11,36,1,2
12,38,2,2
13,39,1,2
14,42,0,1
15,47,4,0
16,52,3,3
17,63,4,2
18,64,2,3
19,65,3,3
20,74,2,2
21,82,3,1
22,90,1,2
23,92,0,4
24,95,2,4
25,98,3,4
26,99,4,2
27,100,1,2
28,100,2,4
29,105,4,4
30,106,1,1
31,107,2,4
32,111,2,1
33,112,1,3
34,121,1,0
35,121,1,3
36,123,3,2
37,133,2,2
38,147,4,2
39,147,0,1
40,154,1,4
41,155,1,3
42,157,1,1
43,160,1,0
44,162,0,2
45,163,2,4
46,164,1,1
47,167,3,4
48,170,0,2
49,170,2,2
50,171,1,4
51,181,2,4
52,181,0,4
53,183,0,4
54,185,2,1
55,188,0,4
56,189,1,2
57,191,1,2
58,200,3,4
