,step,vertical_idx,horizontal_idx
0,11,4,4
1,24,2,3
2,25,2,1
3,29,4,4
4,42,2,2
5,45,4,1
6,47,0,2
7,48,3,3
8,49,0,4
9,64,3,4
10,64,4,3
11,66,1,1
12,68,4,0
13,70,0,1
14,70,4,1
15,79,1,1
16,82,0,1
17,84,2,3
18,94,1,3
19,98,1,2
20,101,2,1
21,102,2,2
22,103,4,3
23,112,4,0
24,120,0,4
25,120,1,4
26,127,2,4
27,127,3,1
28,130,3,3
29,135,1,2
30,135,4,1
31,138,0,4
32,143,3,3
33,144,4,4
34,148,2,1
35,149,0,4
36,149,4,3
37,150,2,4
38,161,4,1
39,163,3,1
40,185,1,0
41,188,4,4
42,192,1,4
43,193,0,1
44,194,1,2
45,195,2,2
46,196,3,2
47,200,0,3
