,step,vertical_idx,horizontal_idx
0,2,0,1
1,2,4,4
2,8,2,3
3,11,0,4
4,22,4,0
5,25,3,2
6,42,2,4
7,43,1,0
8,44,4,4
9,45,0,2
10,49,1,4
11,51,2,2
12,56,0,2
13,67,1,1
14,67,4,4
15,72,3,0
16,74,2,4
17,74,3,4
18,75,2,4
19,80,4,0
20,88,1,4
21,91,1,2
22,93,3,4
23,95,4,3
24,100,4,1
25,100,4,4
26,104,4,0
27,112,4,3
28,116,0,3
29,124,1,2
30,126,4,2
31,128,1,2
32,132,1,4
33,142,1,4
34,144,1,4
35,147,0,3
36,147,2,1
37,147,4,4
38,150,4,4
39,156,0,1
40,161,0,0
41,163,1,1
42,165,1,4
43,167,2,1
44,168,3,3
45,169,1,0
46,182,4,1
47,189,1,4
