,step,vertical_idx,horizontal_idx
0,1,3,2
1,1,4,2
2,2,0,3
3,6,3,4
4,6,4,4
5,17,4,1
6,22,3,3
7,24,0,2
8,30,0,1
9,35,3,4
10,39,4,1
11,40,1,0
12,59,1,4
13,63,3,4
14,67,1,1
15,70,2,2
16,97,2,3
17,99,0,1
18,101,3,4
19,108,1,2
20,110,2,4
21,117,1,2
22,120,3,2
23,126,2,1
24,129,2,2
25,132,1,0
26,134,2,4
27,136,4,2
28,139,2,1
29,141,2,3
30,142,2,4
31,143,0,2
32,143,3,2
33,148,2,1
34,152,4,1
35,152,0,0
36,158,0,4
37,158,1,3
38,164,2,4
39,166,1,1
40,175,0,2
41,175,3,4
42,175,4,1
43,176,2,1
44,177,1,1
45,178,4,1
46,182,1,2
47,183,1,4
48,186,0,0
49,187,0,3
50,189,0,4
51,195,2,3
52,195,4,4
53,197,0,4
54,198,1,3
