,step,vertical_idx,horizontal_idx
0,17,4,4
1,28,0,4
2,29,4,4
3,37,4,3
4,40,3,0
5,47,0,4
6,48,3,4
7,50,2,4
8,51,0,3
9,55,4,2
10,58,0,2
11,58,3,1
12,59,0,2
13,66,4,4
14,67,0,1
15,71,2,4
16,74,3,3
17,75,2,1
18,76,3,0
19,82,1,3
20,82,3,4
21,85,1,3
22,88,1,4
23,98,0,4
24,102,4,3
25,108,0,2
26,108,4,4
27,110,0,1
28,118,1,0
29,127,4,4
30,132,3,0
31,135,4,4
32,138,3,3
33,145,1,3
34,146,0,0
35,148,2,4
36,149,2,1
37,150,1,4
38,153,4,1
39,154,0,0
40,164,1,3
41,168,3,3
42,172,4,4
43,184,0,4
44,186,4,0
45,186,4,0
46,187,3,4
47,199,0,4
