,step,vertical_idx,horizontal_idx
0,1,1,0
1,13,3,2
2,16,2,3
3,18,0,1
4,19,4,3
5,33,2,3
6,36,3,2
7,37,1,4
8,43,1,1
9,45,1,3
10,48,1,1
11,51,2,3
12,62,4,4
13,68,3,1
14,69,1,3
15,71,0,0
16,74,1,2
17,76,2,4
18,77,3,0
19,88,4,4
20,100,1,0
21,104,2,1
22,111,3,2
23,111,4,2
24,127,1,1
25,128,1,2
26,136,3,4
27,137,1,4
28,140,1,2
29,145,4,4
30,148,4,3
31,149,2,1
32,152,3,2
33,154,2,1
34,154,3,4
35,157,0,2
36,168,0,4
37,171,3,4
38,172,2,4
39,173,1,4
40,175,3,4
41,191,2,4
42,191,3,2
43,194,2,1
44,195,0,2
45,200,3,0
