,step,vertical_idx,horizontal_idx
0,7,0,4
1,15,3,3
2,16,0,3
3,19,1,3
4,24,1,1
5,25,3,3
6,28,0,0
7,29,0,3
8,29,0,2
9,42,1,2
10,43,3,1
11,44,1,2
12,51,2,2
13,53,2,3
14,53,4,2
15,57,1,1
16,60,2,3
17,66,1,1
18,66,1,2
19,79,0,2
20,82,0,1
21,83,1,0
22,86,2,4
23,92,4,4
24,93,3,4
25,95,1,4
26,98,1,0
27,103,0,1
28,105,4,2
29,109,0,0
30,114,0,4
31,115,0,0
32,116,1,0
33,121,4,4
34,122,0,4
35,122,0,3
36,123,1,2
37,132,4,4
38,139,1,4
39,139,3,3
40,140,0,1
41,140,2,2
42,146,4,4
43,162,1,4
44,166,2,2
45,171,2,1
46,173,1,1
47,175,3,1
48,186,2,4
49,187,4,1
50,187,4,0
51,188,4,0
52,188,1,3
53,189,2,4
54,198,0,0
55,199,0,3
