,step,vertical_idx,horizontal_idx
0,8,1,1
1,9,1,1
2,12,0,1
3,13,1,1
4,14,0,1
5,23,0,2
6,28,3,4
7,29,4,1
8,30,2,3
9,30,2,4
10,31,1,4
11,34,1,4
12,35,0,2
13,35,4,2
14,41,0,4
15,41,0,4
16,50,4,2
17,51,0,1
18,53,1,3
19,54,3,4
20,60,0,0
21,62,1,2
22,64,4,1
23,65,3,4
24,80,0,3
25,80,2,3
26,85,4,4
27,88,3,4
28,96,2,3
29,96,3,4
30,99,0,4
31,101,0,0
32,106,2,1
33,108,0,1
34,110,0,3
35,116,1,3
36,120,3,1
37,127,1,0
38,127,3,4
39,128,0,0
40,144,3,4
41,151,0,2
42,155,0,1
43,159,2,2
44,160,0,2
45,163,1,2
46,164,3,1
47,165,1,3
48,168,4,4
49,173,1,1
50,178,2,2
51,179,4,2
52,181,1,2
53,188,3,1
54,196,1,3
