,step,vertical_idx,horizontal_idx
0,7,4,3
1,8,3,1
2,11,0,1
3,11,4,1
4,14,3,3
5,18,0,2
6,20,4,3
7,21,4,4
8,36,1,4
9,38,3,2
10,47,4,4
11,51,3,3
12,51,2,1
13,54,0,3
14,55,0,4
15,57,2,4
16,58,0,2
17,64,2,4
18,65,4,4
19,66,0,3
20,68,2,3
21,72,1,3
22,78,0,1
23,81,4,4
24,85,2,1
25,87,1,3
26,92,0,3
27,94,3,2
28,99,3,2
29,101,4,4
30,113,2,4
31,120,3,2
32,123,3,4
33,125,2,2
34,129,0,3
35,132,0,0
36,132,2,2
37,134,1,4
38,134,3,4
39,136,3,4
40,140,0,4
41,145,0,1
42,156,0,1
43,157,3,0
44,158,2,2
45,159,3,3
46,163,4,2
47,165,3,1
48,167,3,2
49,172,2,4
50,175,3,4
51,177,3,4
52,185,4,4
53,187,3,1
54,188,2,2
55,192,2,2
56,197,0,1
