,step,vertical_idx,horizontal_idx
0,1,2,1
1,10,0,3
2,13,4,4
3,17,0,2
4,32,1,2
5,40,1,0
6,47,2,4
7,57,0,4
8,58,3,4
9,59,3,2
10,61,0,3
11,64,2,4
12,66,0,3
13,68,3,0
14,70,3,1
15,71,1,3
16,72,3,0
17,73,4,3
18,75,4,2
19,80,1,2
20,81,0,4
21,82,4,2
22,83,0,1
23,85,2,2
24,98,4,2
25,101,3,3
26,101,4,0
27,103,4,2
28,104,2,3
29,106,0,3
30,107,2,3
31,111,2,2
32,114,1,1
33,114,2,4
34,117,0,4
35,118,0,3
36,119,0,4
37,121,0,4
38,127,0,4
39,127,4,3
40,129,2,2
41,131,4,4
42,132,1,1
43,133,1,1
44,137,0,0
45,145,1,3
46,151,3,2
47,156,3,4
48,165,1,3
49,170,4,1
50,172,0,0
51,174,1,0
52,176,1,4
53,178,1,4
54,178,3,3
55,184,0,2
56,185,3,1
57,190,1,4
58,192,2,3
59,195,4,4
60,196,0,2
