,step,vertical_idx,horizontal_idx
0,3,2,4
1,7,1,0
2,8,1,3
3,10,2,4
4,11,1,0
5,16,4,3
6,17,4,3
7,19,1,1
8,20,4,1
9,24,3,4
10,25,3,1
11,26,0,0
12,26,1,3
13,26,1,2
14,26,0,1
15,40,1,4
16,43,2,2
17,45,4,2
18,47,2,1
19,50,1,4
20,51,3,4
21,54,2,3
22,55,0,4
23,62,3,1
24,66,1,4
25,68,0,2
26,72,0,0
27,78,0,1
28,78,2,1
29,82,1,0
30,85,1,0
31,98,3,4
32,103,0,4
33,105,0,2
34,106,0,2
35,121,2,2
36,124,2,3
37,127,2,1
38,128,4,1
39,133,1,1
40,133,4,1
41,143,1,1
42,157,3,2
43,159,3,1
44,160,0,4
45,167,1,3
46,178,2,4
47,183,1,0
48,188,0,3
49,191,1,3
50,191,1,1
51,192,3,1
52,196,2,4
53,197,3,4
54,200,3,4
