,step,vertical_idx,horizontal_idx
0,7,1,0
1,13,2,4
2,18,3,3
3,22,1,4
4,29,0,4
5,33,4,3
6,47,3,3
7,54,1,4
8,55,2,4
9,62,4,0
10,63,0,2
11,66,0,0
12,67,4,1
13,70,0,1
14,70,2,3
15,77,3,4
16,80,0,1
17,81,4,4
18,81,1,4
19,87,3,0
20,89,3,2
21,92,4,1
22,105,1,3
23,105,1,1
24,105,2,2
25,106,2,2
26,108,1,3
27,112,4,2
28,114,2,4
29,114,0,0
30,120,2,3
31,126,4,4
32,127,1,2
33,137,2,3
34,137,2,4
35,139,3,1
36,146,3,1
37,148,3,3
38,149,2,4
39,150,0,2
40,165,4,3
41,167,4,0
42,168,4,1
43,168,4,4
44,170,2,3
45,178,1,4
46,179,4,1
47,184,1,3
48,184,1,4
49,187,3,1
50,190,3,0
51,194,0,4
52,195,0,0
53,196,3,4
