,step,vertical_idx,horizontal_idx
0,10,0,1
1,11,3,4
2,17,3,3
3,29,1,0
4,42,3,1
5,54,4,4
6,55,0,1
7,59,2,3
8,64,3,2
9,64,4,1
10,66,3,4
11,68,3,1
12,69,2,4
13,73,0,0
14,77,4,0
15,86,0,2
16,91,1,4
17,96,4,4
18,97,2,1
19,102,0,4
20,104,1,4
21,108,4,2
22,116,3,2
23,118,3,0
24,120,3,0
25,126,0,1
26,128,4,4
27,130,3,1
28,130,1,4
29,132,2,4
30,133,4,0
31,134,0,4
32,143,0,2
33,144,3,1
34,145,3,4
35,146,3,1
36,151,4,0
37,160,2,1
38,163,4,4
39,166,3,0
40,169,4,4
41,178,3,0
42,179,2,1
43,182,4,0
44,183,0,1
45,188,4,4
46,193,4,2
47,196,3,4
