,step,vertical_idx,horizontal_idx
0,1,0,1
1,2,1,2
2,9,2,1
3,14,4,2
4,17,3,1
5,20,4,1
6,23,4,4
7,25,0,3
8,40,3,1
9,44,2,4
10,49,0,4
11,50,1,1
12,62,3,1
13,64,2,4
14,65,3,4
15,68,4,0
16,76,4,3
17,80,3,2
18,81,4,3
19,82,4,3
20,95,3,2
21,102,3,3
22,102,4,1
23,102,3,4
24,104,0,4
25,113,4,2
26,117,4,1
27,120,0,4
28,120,2,3
29,126,0,3
30,138,3,3
31,139,0,0
32,143,0,2
33,152,1,2
34,157,1,1
35,159,0,4
36,159,3,4
37,161,4,4
38,168,4,4
39,175,3,4
40,178,4,2
41,184,1,2
42,188,4,4
43,189,0,4
44,190,2,4
45,198,3,1
