,step,vertical_idx,horizontal_idx
0,2,0,3
1,2,1,2
2,3,1,2
3,10,3,2
4,11,2,2
5,11,2,4
6,12,2,4
7,21,3,4
8,26,1,2
9,26,2,2
10,28,3,4
11,33,0,0
12,34,0,4
13,47,4,3
14,49,1,1
15,50,2,2
16,56,1,3
17,57,1,4
18,66,4,3
19,67,3,1
20,73,0,4
21,73,1,4
22,73,2,1
23,75,4,4
24,79,3,1
25,85,0,4
26,85,0,4
27,89,1,3
28,90,2,1
29,91,3,4
30,92,4,1
31,94,3,0
32,99,1,3
33,101,3,3
34,101,2,2
35,109,2,2
36,117,3,3
37,122,2,3
38,128,3,1
39,136,1,2
40,138,3,1
41,144,3,2
42,147,4,4
43,149,1,1
44,152,2,3
45,152,2,4
46,157,0,4
47,181,3,4
48,193,0,1
49,193,3,1
50,194,2,1
51,197,3,0
